x_axis,Intensity,Error
6.329999999999999716e+01,1.374621753999999996e+01,2.857134432000000057e+00
6.350000000000000000e+01,6.890808587999999624e+00,1.865334008999999904e+00
6.370000000000000284e+01,5.583295783999999706e+00,1.791327595999999911e+00
6.389999999999999858e+01,2.655755425000000169e+00,1.839409410000000022e+00
6.409999999999999432e+01,3.244643857999999881e+00,1.418203737000000020e+00
6.429999999999999716e+01,8.905774110999999937e-01,5.171150375999999937e-01
6.450000000000000000e+01,2.540844783999999912e+00,1.531491289000000089e+00
6.470000000000000284e+01,5.133344994999999855e-02,5.371643579000000279e-02
6.490000000000000568e+01,1.320650579999999907e+00,1.140376854999999967e+00
6.509999999999999432e+01,9.340281880999999897e-01,6.082078877000000050e-01
6.529999999999999716e+01,6.913474032999999963e-01,6.860070039000000230e-01
6.550000000000000000e+01,4.332987835000000065e-01,5.306620028999999850e-01
6.570000000000000284e+01,1.049539482999999919e-02,8.955389184000000363e-03
6.590000000000000568e+01,1.754147633000000095e+00,1.001902258000000101e+00
6.609999999999999432e+01,7.227627991999999724e-01,6.471405776999999970e-01
6.629999999999999716e+01,8.683299045999999521e-02,5.705570732000000284e-02
6.650000000000000000e+01,1.397594245000000068e+00,6.874764730000000323e-01
6.670000000000000284e+01,4.910580030999999734e-01,5.390317320999999939e-01
6.690000000000000568e+01,2.236491238999999964e-01,1.564353732000000052e-01
6.709999999999999432e+01,1.813311120999999915e+00,1.092835591999999911e+00
6.729999999999999716e+01,8.938969989999999699e-01,7.998205869000000190e-01
6.750000000000000000e+01,3.434990673000000161e-01,2.450456873000000091e-01
6.770000000000000284e+01,5.432415740999999576e-01,4.686773954999999825e-01
6.790000000000000568e+01,1.224147045999999905e+00,7.673416650000000061e-01
6.809999999999999432e+01,1.423387453000000136e-01,1.492400694000000083e-01
6.829999999999999716e+01,1.129588618999999960e+00,1.026863473999999998e+00
6.850000000000000000e+01,1.964787754999999914e+00,1.194598824999999920e+00
6.870000000000000284e+01,1.389811424999999989e+00,1.443203679000000017e+00
6.890000000000000568e+01,1.133175483000000039e+00,1.044081760000000081e+00
6.909999999999999432e+01,1.559050160999999879e-01,1.591660946000000021e-01
6.929999999999999716e+01,1.563711909000000011e+00,1.449664422999999980e+00
6.950000000000000000e+01,5.977787218000000236e-01,6.480158618000000370e-01
6.970000000000000284e+01,1.512212463000000007e+00,8.684906319999999846e-01
6.990000000000000568e+01,1.594924153000000011e+00,8.462364767000000176e-01
7.009999999999999432e+01,2.762136581000000035e+00,1.438482591000000088e+00
7.029999999999999716e+01,2.566488210000000159e+00,1.504762485999999955e+00
7.050000000000000000e+01,1.257247353999999984e+00,8.448238743999999523e-01
7.070000000000000284e+01,2.975924099000000211e+00,1.854314854999999929e+00
7.090000000000000568e+01,1.927824403000000020e+00,1.168581032999999936e+00
7.109999999999999432e+01,1.987360234000000059e+00,1.158019297000000059e+00
7.129999999999999716e+01,1.351680111000000073e+00,6.667489686999999998e-01
7.150000000000000000e+01,3.735711314000000005e+00,1.903069523000000096e+00
7.170000000000000284e+01,5.971059158999999505e-01,3.686778687999999748e-01
7.190000000000000568e+01,4.785343774000000217e+00,1.933266055000000039e+00
7.209999999999999432e+01,9.750398483999999755e+00,3.037624892999999826e+00
7.229999999999999716e+01,1.176184283000000086e+01,3.433989387000000004e+00
7.250000000000000000e+01,1.950286417999999955e+01,4.516428945000000361e+00
7.270000000000000284e+01,2.571386701999999858e+01,4.942013732999999576e+00
7.290000000000000568e+01,3.807260730000000137e+01,6.124869488999999945e+00
7.309999999999999432e+01,5.088315773000000064e+01,7.272748749999999873e+00
7.329999999999999716e+01,7.089580497000000037e+01,8.456300647000000836e+00
7.350000000000000000e+01,8.925499528000000282e+01,9.403288661999999576e+00
7.370000000000000284e+01,9.317579243000000133e+01,9.341023299999999807e+00
7.390000000000000568e+01,1.116061686000000037e+02,1.062179041999999995e+01
7.409999999999999432e+01,1.282689466999999865e+02,1.134513474999999971e+01
7.429999999999999716e+01,1.181415042000000000e+02,1.082388414999999959e+01
7.450000000000000000e+01,1.104518374999999963e+02,1.045197377999999944e+01
7.470000000000000284e+01,1.041892866000000026e+02,1.012962613999999917e+01
7.490000000000000568e+01,7.254149771000000158e+01,8.511775887000000651e+00
7.509999999999999432e+01,7.654534094000000266e+01,8.520730240000000677e+00
7.529999999999999716e+01,5.672462219999999888e+01,7.589766670000000381e+00
7.550000000000000000e+01,3.876219198999999804e+01,6.160118242000000244e+00
7.570000000000000284e+01,2.236236549999999923e+01,4.303017357999999959e+00
7.590000000000000568e+01,2.895836183000000119e+01,5.316755817999999856e+00
7.609999999999999432e+01,1.569722875999999978e+01,3.367089779000000060e+00
7.629999999999999716e+01,1.948444642000000115e+01,3.741725762999999816e+00
7.650000000000000000e+01,1.145174375999999938e+01,1.915305355000000098e+00
7.670000000000000284e+01,1.263735924999999938e+01,2.342017114999999983e+00
7.690000000000000568e+01,1.695173150999999834e+01,2.635954585999999988e+00
7.709999999999999432e+01,1.716913120999999975e+01,2.511150372999999991e+00
7.729999999999999716e+01,2.741828066000000064e+01,3.027641426999999830e+00
7.750000000000000000e+01,2.941567640999999966e+01,2.929168618999999918e+00
7.770000000000000284e+01,3.283052935999999988e+01,3.124825697999999985e+00
7.790000000000000568e+01,3.206506542000000337e+01,3.170462500999999822e+00
7.809999999999999432e+01,3.696810328000000112e+01,3.393085317000000156e+00
7.829999999999999716e+01,3.221769643999999744e+01,3.161976085000000047e+00
7.850000000000000000e+01,2.784743972000000056e+01,2.793158431999999802e+00
7.870000000000000284e+01,2.530659418999999843e+01,2.722152154000000213e+00
7.890000000000000568e+01,2.426049662000000140e+01,2.657602338999999869e+00
7.909999999999999432e+01,1.512863639999999954e+01,2.060386840000000053e+00
7.929999999999999716e+01,1.184451390999999987e+01,2.048479297000000088e+00
7.950000000000000000e+01,1.572286070000000002e+01,2.336005854000000159e+00
7.970000000000000284e+01,8.583600224999999639e+00,1.629674821000000051e+00
7.990000000000000568e+01,5.841742482999999986e+00,1.357418621999999964e+00
8.009999999999999432e+01,3.911993765000000067e+00,1.043733444999999982e+00
8.029999999999999716e+01,3.571292311000000108e+00,1.100090857000000089e+00
8.050000000000000000e+01,2.951612680000000211e+00,1.344971721000000064e+00
8.070000000000000284e+01,6.818360366000000283e-01,3.535485908000000066e-01
8.090000000000000568e+01,1.822955440000000094e+00,9.644227565999999863e-01
8.109999999999999432e+01,2.391515478000000028e-01,1.813536836000000096e-01
8.129999999999999716e+01,2.110791898000000000e+00,1.159244050000000081e+00
8.150000000000000000e+01,7.403583270000000383e-01,5.620636715000000283e-01
8.170000000000000284e+01,1.916843677999999999e-03,1.395823979000000020e-03
8.190000000000000568e+01,9.445358069999999495e-01,8.970622896000000068e-01
8.209999999999999432e+01,7.760247777999999819e-02,9.198028770999999715e-02
8.229999999999999716e+01,2.172972344999999805e+00,1.313106828000000004e+00
8.250000000000000000e+01,2.108972967000000143e+00,1.141733053000000053e+00
8.270000000000000284e+01,1.410158588000000046e+00,8.225061120000000114e-01
8.290000000000000568e+01,5.908720692000000163e-01,5.006652003999999545e-01
8.309999999999999432e+01,6.387559017999999700e-01,4.891437198999999958e-01
8.329999999999999716e+01,4.373316413000000180e-01,2.513576144999999928e-01
8.350000000000000000e+01,4.141672341000000174e-02,4.386263281999999708e-02
8.370000000000000284e+01,1.122859226999999960e+00,6.122531829999999786e-01
8.390000000000000568e+01,2.704432209000000142e+00,1.587466226999999952e+00
8.409999999999999432e+01,4.199790807000000070e-01,4.502267162999999961e-01
8.429999999999999716e+01,1.398016890999999928e+00,1.108761853999999936e+00
8.450000000000000000e+01,5.346666118999999773e-01,3.271232188000000041e-01
8.470000000000000284e+01,1.993728713999999957e+00,1.228345617000000001e+00
8.490000000000000568e+01,1.361733807000000018e+00,1.196912194999999901e+00
8.509999999999999432e+01,2.430927783999999869e-01,2.084397564000000092e-01
8.529999999999999716e+01,2.407969393000000125e+00,1.502182401000000000e+00
8.550000000000000000e+01,4.172143672999999858e-02,3.174772580000000122e-02
8.570000000000000284e+01,9.552445481000000349e-01,7.903221397999999898e-01
8.590000000000000568e+01,8.311052854999999573e-01,9.088932294999999550e-01
8.609999999999999432e+01,1.121015826000000049e+00,9.726156960999999823e-01
8.629999999999999716e+01,1.469129431000000041e+00,9.732602809999999494e-01
8.650000000000000000e+01,9.665968900000000419e-01,7.705793803999999581e-01
8.670000000000000284e+01,1.098218138000000010e+00,7.428748697999999484e-01
8.690000000000000568e+01,2.959003656000000149e+00,1.307273904000000098e+00
8.709999999999999432e+01,2.011995762999999826e+00,1.160156466000000108e+00
8.729999999999999716e+01,2.339659516000000217e+00,1.802893209999999913e+00
