x_axis,Intensity,Error
1.633165828999999861e-02,3.633777498000000160e-07,4.128558357999999985e-08
1.658291456999999927e-02,3.563837908999999848e-07,4.116004250000000128e-08
1.683417084999999994e-02,3.246884015000000027e-07,4.102589531999999730e-08
1.708542714000000143e-02,2.791833161999999909e-07,4.086586045000000279e-08
1.733668341999999862e-02,3.293665320000000101e-07,4.073927211999999712e-08
1.758793969999999929e-02,3.418797037999999831e-07,4.058034028999999953e-08
1.783919597999999995e-02,3.172845602000000073e-07,4.048720095000000086e-08
1.809045226000000062e-02,3.613798080999999842e-07,4.039092510000000177e-08
1.834170854000000128e-02,4.103612495999999780e-07,4.026047900000000167e-08
1.859296481999999848e-02,4.037751313999999798e-07,4.012288587000000185e-08
1.884422110999999997e-02,3.840604353000000140e-07,3.998525276999999707e-08
1.909547739000000063e-02,4.280573161999999778e-07,3.985523530999999729e-08
1.934673367000000130e-02,3.751301389000000043e-07,3.971224033000000184e-08
1.959798994999999849e-02,3.195367615999999880e-07,3.957463077000000225e-08
1.984924622999999916e-02,3.406661817000000013e-07,3.941569868999999713e-08
2.010050250999999982e-02,3.273784093999999899e-07,3.927532925000000252e-08
2.035175879000000049e-02,4.205595893999999736e-07,3.915776761000000250e-08
2.060301507999999851e-02,4.046567961000000178e-07,3.903811520999999709e-08
2.085427135999999917e-02,3.171651365000000136e-07,3.895956541000000139e-08
2.110552763999999984e-02,3.421586805000000191e-07,3.888183125999999851e-08
2.135678392000000050e-02,3.900745030999999960e-07,3.865775816999999898e-08
2.160804020000000117e-02,3.607712827000000041e-07,3.846683419000000152e-08
2.185929647999999836e-02,3.385542600999999873e-07,3.835656095000000211e-08
2.211055275999999903e-02,3.329806713999999869e-07,3.821113050999999892e-08
2.236180905000000052e-02,3.348865592000000047e-07,3.810714306000000328e-08
2.261306533000000119e-02,3.144723823999999748e-07,3.798062069999999764e-08
2.286432160999999838e-02,3.067792059000000081e-07,3.780584806000000138e-08
2.311557788999999905e-02,2.651702415999999825e-07,3.772505782000000022e-08
2.336683416999999971e-02,3.856614351999999814e-07,3.761254871999999714e-08
2.361809045000000037e-02,3.669661350999999870e-07,3.743525293999999960e-08
2.386934673000000104e-02,3.991607225000000091e-07,3.733171518999999677e-08
2.412060301999999906e-02,3.879747986000000102e-07,3.720478891000000001e-08
2.437185929999999973e-02,3.099735453999999909e-07,3.698616839999999854e-08
2.462311558000000039e-02,3.166679979000000113e-07,3.680680635000000028e-08
2.487437186000000106e-02,3.076597091999999835e-07,3.671510081999999694e-08
